0.01	0.06506288748655574	1.6949679047580637e12
0.01	0.06683439175686148	1.7533083063707651e12
0.01	0.06865412978224551	1.812695209857522e12
0.01	0.07052341485061116	1.8730291068888276e12
0.01	0.07244359600749906	1.9341924822519182e12
0.01	0.0744160590296806	1.9960477883204438e12
0.01	0.07644222742526009	2.0584352216392224e12
0.01	0.07852356346100726	2.1211702834943748e12
0.01	0.08066156921766143	2.1840411047327854e12
0.01	0.08285778767396922	2.2468055133492437e12
0.01	0.08511380382023777	2.3091878214629243e12
0.01	0.0874312458022075	2.3708753062441216e12
0.01	0.0898117860960696	2.4315143571129536e12
0.01	0.09225714271547647	2.4907062590991436e12
0.01	0.09476908045141591	2.5480025796092256e12
0.01	0.09734941214584499	2.60290012297652e12
0.01	0.1	2.654835414050633e12
0.02	1.e-8	3.1406422233594524e-7
0.02	1.0272275691833045e-8	3.404083753774828e-7
0.02	1.0551964788902405e-8	3.6897049411614626e-7
0.02	1.0839269140212039e-8	3.9992384354073706e-7
0.02	1.113439609062362e-8	4.3347547588781413e-7
0.02	1.143755863049539e-8	4.6984646232769997e-7
0.02	1.1748975549395302e-8	5.092666502269855e-7
0.02	1.2068871593999416e-8	5.519932293225254e-7
0.02	1.2397477630289453e-8	5.983005167350074e-7
0.02	1.273503081016663e-8	6.485004918528368e-7
0.02	1.308177474260193e-8	7.029062086980109e-7
0.02	1.3437959669446527e-8	7.618853610082659e-7
0.02	1.3803842646028838e-8	8.257882131106244e-7
0.02	1.4179687726669037e-8	8.950595372732093e-7
0.02	1.4565766155244572e-8	9.701525802833827e-7
0.02	1.4962356560944326e-8	1.0515354338985579e-6
0.02	1.5369745159352708e-8	1.139745766748471e-6
0.02	1.5788225959008745e-8	1.2353654417309924e-6
0.02	1.6218100973589297e-8	1.3389820543392942e-6
0.02	1.665968043986952e-8	1.4512975781771223e-6
0.02	1.711328304161781e-8	1.5730531195143109e-6
0.02	1.757923613958693e-8	1.7049943684050515e-6
0.02	1.805787600776718e-8	1.8480070407359235e-6
0.02	1.8549548076072193e-8	2.003036944915815e-6
0.02	1.9054607179632482e-8	2.1710542763470108e-6
0.02	1.9573417814876615e-8	2.3531521226507453e-6
0.02	2.0106354402584895e-8	2.550516814463176e-6
0.02	2.065380155810531e-8	2.7644452802415536e-6
0.02	2.1216154368926824e-8	2.99629951578198e-6
0.02	2.1793818679810447e-8	3.247619910612863e-6
0.02	2.2387211385683378e-8	3.520004675411087e-6
0.02	2.2996760732508333e-8	3.815227168943448e-6
0.02	2.3622906626344603e-8	4.1351906927942665e-6
0.02	2.4266100950824142e-8	4.4819987702697e-6
0.02	2.4926807893271758e-8	4.8578700306626275e-6
0.02	2.5605504279704753e-8	5.265247421574841e-6
0.02	2.6302679918953814e-8	5.706803383232066e-6
0.02	2.7018837956153442e-8	6.185388732160958e-6
0.02	2.7754495235857102e-8	6.704056714872258e-6
0.02	2.8510182675039096e-8	7.266250427043341e-6
0.02	2.9286445646252374e-8	7.875524617165493e-6
0.02	3.0083844371218796e-8	8.53591186711366e-6
0.02	3.090295432513592e-8	9.251636404341348e-6
0.02	3.174436665199206e-8	0.00001002734583323138
0.02	3.2608688591189356e-8	0.000010868112726166804
0.02	3.3496543915782795e-8	0.000011779295965497444
0.02	3.440857338265136e-8	0.000012766886916467016
0.02	3.5345435194926315e-8	0.000013837223116417323
0.02	3.6307805477010175e-8	0.000014997300232461219
0.02	3.7296378762529354e-8	0.00001625456042996847
0.02	3.831186849557285e-8	0.00001761717017609022
0.02	3.935500754557772e-8	0.000019093978176847544
0.02	4.042654873623441e-8	0.000020694543497098054
0.02	4.1527265388792464e-8	0.00002242920576173603
0.02	4.265795188015925e-8	0.000024309205339059758
0.02	4.3819424216194366e-8	0.0000263467278369048
0.02	4.5012520620613364e-8	0.000028554926108630076
0.02	4.623810213992603e-8	0.000030948104394772526
0.02	4.749705326484557e-8	0.000033541804167981374
0.02	4.879028256861725e-8	0.00003635274571880613
0.02	5.011872336272725e-8	0.00003939910964955696
0.02	5.14833343704648e-8	0.00004270064553464978
0.02	5.288510041882383e-8	0.000046278652353462177
0.02	5.432503314924336e-8	0.00005015636024350585
0.02	5.580417174769969e-8	0.000054358793438074896
0.02	5.732358369467719e-8	0.000058913093946082606
0.02	5.8884365535558836e-8	0.00006384870491488355
0.02	6.048764367199325e-8	0.0000691975682551822
0.02	6.213457517480752e-8	0.00007499424232346859
0.02	6.382634861905482e-8	0.00008127628101631547
0.02	6.556418494179785e-8	0.00008808405328088904
0.02	6.734933832324762e-8	0.00009546171395405123
0.02	6.918309709189362e-8	0.00010345679518240407
0.02	7.106678465427843e-8	0.00011212107998239109
0.02	7.30017604500878e-8	0.0001215103282682645
0.02	7.498942093324559e-8	0.00013168530308478533
0.02	7.703120057972147e-8	0.00014271160042700638
0.02	7.912857292277883e-8	0.0001546604221503238
0.02	8.128305161640995e-8	0.00016760881863721926
0.02	8.349619152772587e-8	0.00018164022739440328
0.02	8.576958985908945e-8	0.00019684531902778405
0.02	8.810488730080147e-8	0.00021332217120172947
0.02	9.050376921517129e-8	0.00023117673986320744
0.02	9.296796685282718e-8	0.0002505243003142616
0.02	9.549925860214369e-8	0.00027148951013888017
0.02	9.809947127268784e-8	0.0002942072615415422
0.02	1.0077048141361054e-7	0.0003188241685063264
0.02	1.0351421666793451e-7	0.00034549853612618535
0.02	1.0633265716371605e-7	0.0003744019687227004
0.02	1.0922783694308573e-7	0.0004057207664180136
0.02	1.122018454301963e-7	0.0004396563104396683
0.02	1.152568289391414e-7	0.0004764268083558232
0.02	1.1839499222293016e-7	0.0005162686726132149
0.02	1.216186000646368e-7	0.0005594382469437818
0.02	1.2492997891187331e-7	0.000606212791859083
0.02	1.2833151855576512e-7	0.000656892917211102
0.02	1.3182567385564074e-7	0.0007118040539166274
0.02	1.3541496651068094e-7	0.0007712986116475038
0.02	1.3910198687980537e-7	0.0008357587293004118
0.02	1.4288939585111036e-7	0.000905597970911205
0.02	1.4677992676220706e-7	0.00098126397135717
0.02	1.507763873728454e-7	0.0010632421233004673
0.02	1.5488166189124795e-7	0.0011520578097782431
0.02	1.590987130556171e-7	0.0012482799301039994
0.02	1.634305842723136e-7	0.001352524706622076
0.02	1.6788040181225588e-7	0.0014654595364237593
0.02	1.7245137706712003e-7	0.0015878071217361258
0.02	1.7714680886697119e-7	0.0017203498962600318
0.02	1.8197008586099824e-7	0.0018639350413341112
0.02	1.8692468896307045e-7	0.002019480540255166
0.02	1.9201419386388011e-7	0.002187979511342019
0.02	1.9724227361148534e-7	0.002370507711133206
0.02	2.0261270126211434e-7	0.0025682336153966495
0.02	2.0812935260314474e-7	0.0027824195939177643
0.02	2.1379620895022324e-7	0.003014428294815505
0.02	2.1961736002054366e-7	0.0032657379957000926
0.02	2.255970068843577e-7	0.0035379497242759425
0.02	2.3173946499684798e-7	0.003832795986534107
0.02	2.3804916731255162e-7	0.0041521522852821435
0.02	2.445306674845821e-7	0.0044980492980606565
0.02	2.5118864315095823e-7	0.0048726850976919915
0.02	2.580278993104113e-7	0.005278438086222694
0.02	2.6505337179010826e-7	0.00571788372446655
0.02	2.7227013080779154e-7	0.006193808554913559
0.02	2.7968338463090806e-7	0.006709228694987907
0.02	2.8729848333536685e-7	0.007267408484164829
0.02	2.951209226666384e-7	0.007871879876372646
0.02	3.0315634800598493e-7	0.00852646482031943
0.02	3.1141055844467585e-7	0.00923530054515679
0.02	3.1988951096913974e-7	0.010002861219162511
0.02	3.2859932476006543e-7	0.010833989327974806
0.02	3.375462856085572e-7	0.01173392292534624
0.02	3.4673685045253164e-7	0.012708329771022353
0.02	3.5617765203662905e-7	0.013763340539122445
0.02	3.6587550369900334e-7	0.014905586971256279
0.02	3.7583740428844433e-7	0.016142242238040238
0.02	3.860705432153815e-7	0.01748106510170406
0.02	3.9658230564041426e-7	0.018930445663589892
0.02	4.0738027780411303e-7	0.020499459246762552
0.02	4.184722525019383e-7	0.022197917708307136
0.02	4.2986623470822724e-7	0.024036431868896826
0.02	4.415704473533121e-7	0.026026474237299004
0.02	4.535933372579271e-7	0.028180447100404054
0.02	4.6594358122920327e-7	0.030511759624985767
0.02	4.78630092322638e-7	0.03303490536216047
0.02	4.91662026274564e-7	0.03576555040249296
0.02	5.050487881097584e-7	0.03872105908775405
0.02	5.18800038928961e-7	0.04192049493438295
0.02	5.329257028812003e-7	0.04538325956949117
0.02	5.474359743259593e-7	0.049130916429347186
0.02	5.62341325190349e-7	0.05318678077693462
0.02	5.776525125266004e-7	0.05757606239127996
0.02	5.93380586275328e-7	0.062326016083677514
0.02	6.095368972401694e-7	0.06746610375954425
0.02	6.261331052795528e-7	0.07302817397977356
0.02	6.431811877215091e-7	0.07904665173143144
0.02	6.606934480075964e-7	0.08555874282871206
0.02	6.786825245721792e-7	0.09260465787975722
0.02	6.97161399963468e-7	0.1002278488131437
0.02	7.161434102129027e-7	0.10847526621434482
0.02	7.356422544596422e-7	0.11739763917345644
0.02	7.556720048371041e-7	0.12704977000794104
0.02	7.762471166286927e-7	0.13749086123784818
0.02	7.973824387000411e-7	0.14878485819037854
0.02	8.190932242152968e-7	0.16100082246367603
0.02	8.413951416451948e-7	0.17421333521873966
0.02	8.643042860748356e-7	0.18850292786515183
0.02	8.878371908193647e-7	0.20395655042253974
0.02	9.120108393559096e-7	0.22066806453607674
0.02	9.368426775803963e-7	0.2387387881503206
0.02	9.623506263980887e-7	0.2582780717665058
0.02	9.885530946569391e-7	0.2794039155854333
0.02	1.0154689924330806e-6	0.3022508174382459
0.02	1.0431177446780528e-6	0.3269590338466695
0.02	1.071519305237607e-6	0.35367389307068287
0.02	1.1006941712522102e-6	0.3825569019493344
0.02	1.1306633979496376e-6	0.41378238462607286
0.02	1.1614486138403415e-6	0.44753847528401697
0.02	1.1930720363265323e-6	0.4840281934861088
0.02	1.225556487736279e-6	0.5234705871822608
0.02	1.2589254117941661e-6	0.5661019718305187
0.02	1.293202890540412e-6	0.6121772519216845
0.02	1.3284136617106502e-6	0.6619713423474477
0.02	1.3645831365889239e-6	0.7157807066191509
0.02	1.4017374183467694e-6	0.7739249817381896
0.02	1.4399033208816327e-6	0.8367487406433417
0.02	1.479108388168207e-6	0.904623372820509
0.02	1.519380914136663e-6	0.9779491074561475
0.02	1.5607499630921115e-6	1.0571571660671801
0.02	1.6032453906900418e-6	1.1427120805436435
0.02	1.646897865482869e-6	1.2351141625744089
0.02	1.69173889105314e-6	1.3349021555099756
0.02	1.7378008287493763e-6	1.4426560535941668
0.02	1.7851169210409538e-6	1.559000128664275
0.02	1.8337213155088839e-6	1.6846061517085098
0.02	1.883649089489802e-6	1.8201968314733987
0.02	1.9349362753909543e-6	1.9665494801818133
0.02	1.987619886694447e-6	2.124499916197506
0.02	2.0417379446695316e-6	2.295585852636402
0.02	2.097329505812199e-6	2.4805403002133777
0.02	2.1544346900318865e-6	2.6802796483714477
0.02	2.213094709605641e-6	2.8959717379988703
0.02	2.2733518989206337e-6	3.1288748217176323
0.02	2.335249745026492e-6	3.3803443171384036
0.02	2.3988329190194897e-6	3.6518400622993417
0.02	2.4641473082812814e-6	3.944934049156952
0.02	2.5312400495953633e-6	4.261318717711561
0.02	2.6001595631652723e-6	4.6028158089813695
0.02	2.6709555875589853e-6	4.971385818168664
0.02	2.7436792156047813e-6	5.369138102412177
0.02	2.818382931264455e-6	5.798341644835749
0.02	2.895120647510502e-6	6.261436538916902
0.02	2.9739477452346077e-6	6.76104623441411
0.02	3.0549211132155153e-6	7.299990549760111
0.02	3.138099189175122e-6	7.8812995344764305
0.02	3.2235420019524593e-6	8.508228183901611
0.02	3.3113112148259077e-6	9.184272080063378
0.02	3.4014701700150323e-6	9.913183961148697
0.02	3.4940839343940627e-6	10.69899129226213
0.02	3.5892193464500497e-6	11.546014859028164
0.02	3.6869450645195736e-6	12.458888405767224
0.02	3.787331616338823e-6	13.442579384605743
0.02	3.890451449942805e-6	14.502410816383922
0.02	3.99637898595041e-6	15.64408428061847
0.02	4.105190671273079e-6	16.873704092934904
0.02	4.216965034285822e-6	18.197802640510904
0.02	4.331782741500416e-6	19.62336689698468
0.02	4.449726655781663e-6	21.157866091515817
0.02	4.570881896148752e-6	22.809280534299827
0.02	4.695335899204856e-6	24.586131539173696
0.02	4.823178482239309e-6	26.497512418096317
0.02	4.954501908047905e-6	28.55312040174478
0.02	5.089400951518094e-6	30.775004837954278
0.02	5.227972968027129e-6	33.174739764128184
0.02	5.370317963702533e-6	35.7607919315868
0.02	5.516538667595586e-6	38.54759363722138
0.02	5.6667406058199195e-6	41.5506849608384
0.02	5.821032177708722e-6	44.78679700622461
0.02	5.979524734045527e-6	48.273941096886645
0.02	6.1423326574250325e-6	52.031504366498396
0.02	6.309573444801943e-6	56.08035216681542
0.02	6.481367792287428e-6	60.44293770466173
0.02	6.657839682254362e-6	65.14341938407357
0.02	6.8391164728142925e-6	70.2077863510705
0.02	7.025328989730521e-6	75.66399274951802
0.02	7.2166116208338835e-6	81.54210117362491
0.02	7.413102413009177e-6	87.8744359409098
0.02	7.614943171822306e-6	94.69574669957521
0.02	7.82227956386003e-6	102.04338301987137
0.02	8.035261221856176e-6	109.95748051396288
0.02	8.25404185268019e-6	118.48115920989274
0.02	8.478779348265931e-6	127.66073474142209
0.02	8.709635899560797e-6	137.5459430892315
0.02	8.946778113577481e-6	148.19017945319797
0.02	9.190377133632585e-6	159.65075205732649
0.02	9.440608762859225e-6	171.98915143181728
0.02	9.697653591082486e-6	185.27133592875467
0.02	9.961697125149406e-6	199.56803409204738
0.02	0.000010232929922807536	214.99163011263465
0.02	0.000010511547730228686	231.6113946563567
0.02	0.000010797751623277093	249.51432751220682
0.02	0.00001109174815262401	268.79932675279434
0.02	0.000011393749492813369	289.57283767491424
0.02	0.000011703973595386185	311.94941502744695
0.02	0.000012022644346174132	336.0523253993628
0.02	0.000012349991726875851	362.0141919827713
0.02	0.000012686251981032602	389.97768468366945
0.02	0.000013031667784523	420.09625820344354
0.02	0.00001338648842069994	452.5349413023732
0.02	0.000013750969960296053	487.4711800730683
0.02	0.000014125375446227555	525.0957387829586
0.02	0.000014509975083429865	565.6136612945542
0.02	0.000014905046433861976	609.2452969223605
0.02	0.00001531087461682032	656.2273939316391
0.02	0.000015727752514706693	706.8142647723196
0.02	0.00001615598098439876	761.2790264853785
0.02	0.000016595869074375632	819.9149204769237
0.02	0.000017047734247755256	883.0367152022516
0.02	0.000017511902611404603	950.9821960511058
0.02	0.00001798870915128791	1024.1137461511403
0.02	0.000018478497974222908	1102.8200219888656
0.02	0.000018981622556219613	1187.5177277229534
0.02	0.000019498445997580456	1278.6534916723272
0.02	0.000020029341284946502	1376.7679038675853
0.02	0.0000205746915604784	1483.563389939316
0.02	0.000021134890398366476	1598.7167898796536
0.02	0.000021710342088869558	1722.888360096421
0.02	0.00002230146193008746	1856.7907768406108
0.02	0.00002290867652767775	2001.1932934764347
0.02	0.000023532424102733036	2156.926224553584
0.02	0.000024173154808041014	2324.885782133619
0.02	0.00002483133105295568	2506.03929145421
0.02	0.000025507427837113564	2701.4308150430807
0.02	0.000026201933093236722	2912.1872167304446
0.02	0.00002691534803926914	3139.5246991153786
0.02	0.000027648187540101057	3384.755850613769
0.02	0.000028400980479142137	3649.297240994848
0.02	0.00002917427014001166	3934.6776067148585
0.02	0.00002996861459862124	4242.546671091588
0.02	0.00003078458712593299	4574.684646633748
0.02	0.000031622776601683795	4933.012471254025
0.02	0.00003248378793937432	5319.602832923304
0.02	0.000033368242522829425	5736.692041785895
0.02	0.00003427677865464505	6186.692812468965
0.02	0.00003521005201684521	6672.208024034385
0.02	0.00003616873614408161	7196.045529567719
0.02	0.00003715352290971728	7761.234091991832
0.02	0.000038165123025145096	8371.040528852365
0.02	0.000039204266552701555	9028.98815293549
0.02	0.00004027170343254595	9738.876603021157
0.02	0.000041368204023885115	10504.803163886503
0.02	0.0000424945596609345	11331.185682117572
0.02	0.000043651583224016654	12222.787190483905
0.02	0.00004484010972620934	13184.742361267909
0.02	0.00004606099691596667	14222.585916181715
0.02	0.000047315125896148124	15342.283128629895
0.02	0.00004860340175990226	16550.262561891297
0.02	0.00004992675424386394	17853.451195913894
0.02	0.00005128613839913648	19272.96340662365
0.02	0.0000526825352805435	20807.608837912314
0.02	0.00005411695265464637	22466.015283631434
0.02	0.00005559042572704037	24258.273648586677
0.02	0.00005710401788945271	26195.30430252
0.02	0.000058658821487182444	28288.925633563722
0.02	0.000060255958607435806	30551.928285578648
0.02	0.0000618965818891261	32998.15555225584
0.02	0.00006358187535472236	35642.59043871784
0.02	0.00006531305526474729	38501.449944615524
0.02	0.00006709137099554105	41592.287168419156
0.02	0.00006891810594092489	44934.101882293595
0.02	0.00007079457843841373	48547.46028132471
0.02	0.00007272214272064852	52454.62466844432
0.02	0.00007470218989273312	56679.693900834274
0.02	0.00007673614893618186	61248.755490569914
0.02	0.0000788254877402021	66190.05032809499
0.02	0.00008097171416105617	71534.15107556529
0.02	0.00008317637711026709	77314.15536593262
0.02	0.00008544106767245351	83565.8950362536
0.02	0.00008776742025360064	90328.16272633977
0.02	0.00009015711376059571	97642.9572840393
0.02	0.00009261187281287937	105555.74953842333
0.02	0.00009513346898708745	114115.77013001915
0.02	0.00009772372209558111	123376.32122957955
0.02	0.00010038450149978858	133394.91752752228
0.02	0.0001031177274593056	144232.6773328645
0.02	0.00010592537251772897	155958.02853592584
0.02	0.00010880946292622274	168644.03592368914
0.02	0.00011177208010584467	182369.7943861609
0.02	0.0001148153621496884	197220.92678109673
0.02	0.0001179415053659252	213290.1228364425
0.02	0.000121152765862859	230677.72246073216
0.02	0.00012445146117713845	249492.34710623632
0.02	0.0001278399719463023	269851.5831274572
0.02	0.00013132074362686195	291882.72139724065
0.02	0.00013489628825916533	315723.55779314006
0.02	0.00013856918628031274	341523.2595373337
0.02	0.00014234208838643416	369443.30278291396
0.02	0.00014621771744567183	399658.4872747393
0.02	0.00015019887046324872	432358.03438661376
0.02	0.00015428842060004103	467746.7753477523
